0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
122,78,42,4,0
226,148,71,21,2
114,72,31,6,1
72,45,16,5,1
28,13,9,2,1
12,10,2,2,0
108,64,35,11,0
76,54,17,4,0
5,2,0,0,0
3,0,2,0,0
2,1,0,0,0
1,1,0,0,0
1,0,0,0,0
2,0,0,0,0
1,1,1,0,0
1,2,0,0,0
1,1,1,1,0
6,1,1,0,0
18,12,6,1,0
42,31,13,3,0
43,42,12,2,0
15,9,7,0,0
24,28,6,2,0
35,17,2,0,0
32,18,11,2,0
25,17,7,1,0
19,16,11,1,0
77,48,19,3,0
109,64,22,6,0
66,29,19,3,0
9,10,2,0,0
1,2,2,1,0
2,0,1,0,0
2,3,2,0,0
2,1,0,0,0
3,5,1,0,0
17,10,4,2,0
25,18,5,2,0
42,33,11,2,0
30,24,10,1,0
1,7,2,0,0
3,3,2,0,0
5,5,0,0,0
2,6,0,1,0
8,3,4,1,0
32,30,15,2,0
31,18,8,2,0
26,13,4,0,0
