0,1,2,3,4
785,535,254,74,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
242,145,53,11,3
128,75,24,9,0
18,18,8,0,1
10,4,2,0,0
2,1,0,0,0
0,1,0,1,0
1,1,0,0,0
2,2,0,0,0
0,1,0,1,0
3,1,1,1,0
0,0,0,0,0
1,3,0,1,0
15,4,5,3,1
70,39,22,4,3
47,23,11,5,1
30,31,11,3,0
23,19,15,4,1
41,35,13,2,0
68,32,18,3,0
33,14,6,0,0
61,35,12,2,0
75,55,17,7,0
163,108,40,11,1
59,37,23,2,1
45,27,10,3,0
21,8,3,1,0
6,1,0,1,0
3,1,1,1,0
6,2,0,1,0
6,1,0,0,0
2,1,0,0,0
1,2,0,0,0
0,1,1,1,1
1,2,0,0,0
3,1,0,0,1
13,5,4,0,0
