0,1,2,3,4,5,6,7,8,9
86,152,155,392,345,126,188,122,57,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
18,52,45,101,99,32,55,30,12,10
12,26,22,52,44,19,35,16,5,5
2,2,4,17,8,2,7,1,1,1
1,2,3,2,4,1,2,0,0,1
0,0,0,0,1,0,0,1,1,0
1,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,2,1,0,0,1,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,0,1,1,2,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,0,1,0,1,0
1,2,1,6,8,3,2,3,1,1
8,10,12,31,31,15,15,11,3,2
1,11,11,24,20,7,8,4,0,1
4,5,9,22,17,2,8,6,2,0
3,5,2,20,18,2,3,5,4,0
6,9,17,22,16,4,11,3,2,1
4,12,9,26,27,14,13,8,5,3
4,4,7,10,11,8,4,2,2,1
5,14,8,22,31,8,14,5,1,2
6,16,15,42,30,12,20,7,2,4
19,35,33,84,67,30,27,17,6,5
7,14,7,30,24,7,18,12,3,0
7,9,17,20,16,4,9,3,0,0
1,4,0,13,3,4,3,2,2,1
0,1,0,2,3,0,0,2,0,0
1,1,0,1,3,0,0,0,0,0
0,0,1,3,2,1,2,0,0,0
0,2,1,0,0,1,1,0,2,0
0,0,0,0,1,0,1,1,0,0
0,0,0,1,1,1,0,0,0,0
0,0,0,0,0,1,2,0,1,0
0,0,1,0,0,1,0,1,0,0
0,1,1,2,0,1,0,0,0,0
1,3,6,6,4,0,0,0,2,0
