0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
101,46,24,7,0
160,115,49,11,3
246,176,82,20,5
76,49,29,6,0
102,65,23,8,2
71,35,12,2,1
13,2,0,1,0
3,5,1,0,0
3,2,1,0,0
3,1,1,0,0
3,1,2,0,0
2,0,0,0,0
1,1,0,0,0
1,0,0,0,0
0,2,1,0,0
2,1,2,0,0
3,5,0,0,0
8,5,3,1,0
27,17,15,1,0
4,5,0,1,0
20,17,4,3,0
33,12,7,2,1
6,9,3,0,0
52,28,14,3,0
35,18,15,5,0
57,34,9,2,1
111,59,23,8,1
136,72,40,8,0
56,31,15,1,1
21,9,2,1,0
4,6,4,1,0
6,3,2,0,0
17,5,4,1,0
13,14,2,1,0
11,11,4,1,0
11,11,8,1,0
3,5,3,0,0
3,3,2,0,1
3,2,1,0,0
8,2,2,1,0
13,5,1,0,0
20,15,6,2,1
24,11,6,0,1
3,4,2,2,0
23,17,8,1,0
51,29,12,3,0
61,31,18,4,0
30,28,11,1,0
