0,1,2,3,4
14,13,2,6,1
35,35,19,7,4
17,12,3,3,4
8,7,7,2,0
6,1,3,0,1
0,0,0,0,0
0,1,1,0,0
3,2,1,0,2
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,1
4,1,1,0,0
2,2,0,0,0
12,10,8,3,0
0,2,0,0,0
4,2,0,1,0
7,6,4,3,0
15,11,3,3,2
6,11,4,2,1
5,9,3,4,1
8,4,1,2,0
4,6,1,2,0
3,2,2,0,0
0,1,0,0,1
2,0,0,0,0
4,2,1,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
