0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
253,133,57,15,4
122,87,33,12,1
14,18,7,3,0
78,59,23,6,2
90,48,25,7,2
5,5,4,0,0
25,21,9,1,1
2,3,2,0,0
1,0,0,0,0
1,3,0,1,0
4,3,0,0,0
0,1,0,1,0
0,1,1,0,1
2,0,0,0,0
4,1,0,0,1
2,1,1,0,0
102,79,32,8,2
5,2,1,0,0
27,10,3,2,0
13,12,1,3,0
49,35,11,2,0
134,79,36,10,0
99,70,29,6,3
54,44,11,7,2
40,24,10,2,0
106,60,33,5,1
62,41,21,4,0
12,2,4,0,0
34,18,4,1,0
41,24,14,3,0
21,12,7,3,1
9,0,1,0,0
3,0,2,0,0
5,4,0,0,0
1,1,0,0,0
1,1,0,1,0
2,4,0,0,0
3,4,0,0,0
3,0,0,0,0
1,4,2,1,0
15,6,4,1,0
38,21,11,1,2
29,14,5,2,0
22,13,5,4,0
51,27,8,3,0
63,43,10,4,1
40,22,13,1,1
17,8,11,2,0
