0,1,2,3,4,5,6,7,8,9,10
301,123,17,15,22,18,15,96,73,17,11
9,88,83,1,56,2,0,7,7,1,0
10,6,10,0,4,1,0,7,58,0,1
6,0,66,1,3,0,59,1,7,1,33
21,1,8,3,2,71,60,29,0,0,45
1,0,1,1,1,56,12,9,0,2,24
0,1,0,2,0,1,0,0,1,0,1
0,0,0,3,53,2,1,0,2,1,1
0,0,0,1,12,1,0,0,0,1,0
1,4,0,1,1,0,0,2,0,2,0
1,1,1,1,2,2,0,2,0,0,0
0,1,0,0,0,0,0,1,0,0,1
0,0,0,2,2,1,1,1,0,1,1
1,1,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,3,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0
2,0,1,1,0,0,0,1,0,2,1
1,1,0,1,0,0,0,1,2,0,2
0,4,4,0,0,0,1,0,1,2,1
0,43,31,1,0,0,0,0,1,2,0
1,93,83,2,0,0,0,0,0,0,0
1,50,45,3,1,0,0,0,1,0,0
1,7,9,1,4,0,0,0,0,0,0
2,2,0,1,25,1,0,0,0,0,0
1,2,0,3,63,0,0,0,1,1,1
0,3,0,0,37,0,0,0,0,2,0
3,0,0,1,14,1,0,0,0,3,2
1,2,1,4,0,0,0,1,0,1,0
0,1,0,0,2,0,2,0,0,0,0
0,0,2,2,0,0,0,1,0,3,2
2,1,0,2,0,1,0,0,1,0,0
0,0,1,3,2,1,0,0,0,1,0
0,0,0,1,1,0,0,0,0,0,0
1,1,1,2,0,1,0,0,0,104,0
0,2,1,6,0,0,0,0,0,3,0
0,1,0,3,0,0,0,1,0,2,0
0,3,1,2,0,1,1,1,0,1,0
0,52,3,1,0,0,0,0,0,1,1
0,98,23,3,1,0,0,1,1,0,1
0,17,56,2,0,0,0,0,1,1,0
0,4,66,5,1,0,0,0,1,1,1
0,3,3,5,5,0,0,0,0,2,2
0,6,1,4,15,0,0,1,0,2,0
0,1,2,2,32,0,0,0,2,1,1
0,2,1,4,42,0,0,0,1,0,0
0,1,1,3,34,1,0,0,0,1,1
2,0,0,2,4,0,1,2,0,0,0
0,2,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,1,0
0,0,0,3,0,0,1,1,0,0,0
3,1,1,4,1,0,0,0,0,0,0
