0,1,2,3,4,5,6,7,8,9
1,1,2,9,5,2,5,5,0,0
4,3,5,17,14,5,13,8,7,3
1,2,5,9,13,4,9,7,1,9
1,0,2,2,2,3,8,0,2,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,0,1,2,2,0,0
0,1,1,5,4,1,3,3,0,1
0,1,3,1,1,3,5,1,1,0
0,2,0,4,6,1,1,0,0,3
1,0,1,3,3,1,4,2,1,0
1,0,2,1,2,0,4,1,1,0
2,0,0,2,0,2,1,2,0,0
0,0,0,0,0,0,0,0,0,0
3,0,1,2,2,0,1,0,0,0
0,1,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,2,0,1,2,1,0,0,1,0
1,1,2,2,3,1,4,0,1,0
0,0,0,1,0,2,2,0,2,0
0,1,0,2,0,0,1,0,0,0
2,2,1,4,4,0,1,0,0,0
0,0,0,2,0,1,0,3,1,0
0,0,1,2,1,2,0,2,1,1
0,1,0,1,0,1,0,0,0,0
0,1,0,2,2,0,0,0,1,0
0,0,1,2,2,1,4,0,1,0
0,0,0,0,1,0,1,0,0,0
0,0,0,3,2,0,3,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,3,2,0,0,0,0,0
