0,1,2,3,4
7,4,6,3,0
20,12,7,4,3
18,23,12,3,1
7,6,2,2,0
2,1,2,0,0
9,9,6,3,5
0,3,2,0,0
4,7,4,3,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
4,3,1,0,0
7,1,3,1,2
2,4,3,1,0
7,2,2,0,0
2,0,0,0,0
5,3,3,2,1
12,11,9,1,0
1,4,0,0,0
4,2,2,0,0
4,3,3,2,0
4,4,2,1,0
5,5,0,2,0
0,1,1,0,0
5,1,1,1,0
5,3,0,0,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,1
4,2,0,1,0
5,2,2,0,0
7,4,1,0,1
4,5,2,0,0
2,4,1,1,0
1,2,0,1,1
7,7,2,1,0
10,5,0,0,0
6,3,1,1,0
1,3,0,3,0
4,7,1,0,0
7,0,0,0,0
