0,1,2,3,4,5,6,7,8,9
25,38,45,106,75,30,53,29,15,5
6,14,17,50,45,16,29,7,8,5
1,1,1,7,8,3,4,2,2,0
18,58,46,99,105,29,56,32,10,15
8,10,18,30,30,12,16,14,5,6
0,0,0,1,2,0,0,1,0,0
16,30,33,63,64,28,23,21,12,9
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,4,0,2,1,0,0
6,7,10,18,17,9,9,9,1,2
4,20,24,38,43,18,24,6,5,4
8,10,12,32,27,8,14,7,5,1
2,2,9,19,9,4,12,1,2,1
3,5,3,12,4,1,2,4,2,0
0,0,2,1,2,2,3,2,0,0
4,10,12,22,22,5,11,7,2,4
12,28,26,68,63,16,27,25,7,1
14,25,12,50,41,17,23,15,7,5
7,9,12,14,24,7,7,6,1,4
2,3,1,3,12,5,4,2,0,0
0,0,1,2,1,0,1,1,0,0
0,0,0,0,1,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,1,6,4,0,1,0,3,1
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,1,1,0
2,1,2,1,2,2,1,0,0,0
1,3,7,16,8,6,2,2,0,0
3,10,12,21,23,9,12,6,2,1
8,10,5,19,14,6,15,3,2,1
3,7,15,26,25,6,11,4,2,1
5,5,6,17,9,6,5,2,0,0
1,4,5,6,6,6,5,3,1,1
2,2,5,3,6,4,3,1,1,0
3,4,4,11,5,0,4,5,1,0
6,21,15,35,38,9,22,11,1,0
9,12,9,27,23,8,6,2,2,0
3,5,9,10,17,3,10,7,0,3
3,10,8,20,16,6,5,5,0,0
3,7,15,16,27,12,13,9,3,0
