0,1,2,3,4,5,6,7,8,9,10
0,5,4,0,3,0,3,3,2,0,1
7,24,3,2,12,0,8,1,1,4,12
6,3,26,14,3,2,2,0,0,2,2
5,1,2,0,0,6,5,16,8,2,0
21,0,0,2,0,5,0,1,5,12,0
1,0,0,1,0,0,0,0,0,4,1
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0
0,0,3,2,7,0,0,0,0,0,0
1,0,2,0,5,0,0,0,0,0,0
0,0,4,12,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,3,0,4,1,0,0
11,0,0,1,0,11,0,8,0,0,0
21,0,0,0,0,1,0,1,2,0,0
3,0,0,0,0,4,0,3,3,0,1
2,0,0,0,0,3,0,0,0,2,1
0,2,0,0,0,0,0,0,2,0,2
0,2,0,0,0,0,0,0,2,4,0
0,0,0,0,0,0,0,0,1,6,6
0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,1,0,0,2,0
0,0,0,1,0,0,10,0,0,0,1
0,0,0,0,0,0,7,0,0,0,0
0,0,0,1,0,0,4,0,0,0,0
0,0,0,1,0,0,0,0,1,0,0
0,9,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
