0,1,2,3,4,5,6,7,8,9,10
13,0,0,5,0,0,0,0,0,0,0
6,1,5,3,0,1,0,0,0,0,3
24,2,19,10,0,1,0,0,2,1,10
0,15,0,2,0,1,0,0,0,0,3
0,1,3,0,0,7,0,11,0,0,3
0,4,0,0,0,5,0,5,7,12,0
0,0,0,0,5,0,0,0,0,10,0
0,0,0,0,1,0,6,0,0,0,0
0,0,0,0,6,0,0,0,6,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,9,0,0,6,4,0,0,0,0
0,0,9,1,0,10,2,0,0,0,0
6,0,1,9,0,1,0,0,0,0,0
3,0,0,7,0,0,4,0,0,0,1
26,3,3,1,1,4,10,0,0,0,1
2,7,0,0,0,0,0,0,0,0,0
0,3,1,2,4,1,0,0,0,0,0
0,10,0,0,0,0,0,0,0,0,0
0,2,0,0,6,0,5,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,1,1,2,0,1
0,0,0,0,3,0,0,0,0,0,0
0,3,0,0,0,0,0,5,10,0,8
0,0,0,0,0,0,2,5,5,0,3
0,0,0,0,0,0,1,5,1,0,2
0,0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,4,0
0,0,0,1,0,0,0,0,0,10,0
0,0,0,0,0,0,0,0,0,2,0
