0,1,2,3,4
430,255,133,27,4
225,168,71,24,1
20,12,8,1,0
57,44,6,4,3
39,25,9,5,0
32,25,6,3,0
7,5,3,1,0
3,3,1,1,0
0,0,0,0,1
1,2,2,0,0
1,3,1,0,0
2,0,0,0,0
2,3,2,0,0
4,2,2,1,0
4,3,2,0,0
4,1,2,1,0
5,1,1,0,0
8,6,1,1,0
46,27,14,2,0
106,50,36,6,0
90,55,19,4,1
63,42,17,7,1
53,29,11,3,0
23,16,8,2,1
9,5,3,2,0
19,11,3,0,0
62,46,12,3,0
41,30,10,5,1
24,15,5,2,2
2,2,2,0,0
4,3,1,1,0
3,2,2,0,0
5,4,1,0,0
3,4,4,0,0
5,3,0,0,0
20,12,6,1,0
10,8,3,1,0
77,37,19,3,0
20,15,7,1,0
39,19,6,2,0
51,33,13,3,0
6,13,3,0,0
69,40,15,5,0
52,33,16,2,0
41,22,14,3,1
53,38,12,4,0
115,63,29,6,0
62,38,15,3,0
48,51,21,7,0
22,22,8,5,0
6,4,1,0,0
24,16,5,2,0
