0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34,33,10,2,1
40,31,18,9,0
92,43,34,5,0
32,13,7,1,2
62,26,13,3,2
8,4,2,1,0
21,13,6,4,0
56,35,13,5,0
7,3,1,0,0
1,0,0,0,0
2,1,0,0,0
1,2,1,0,0
2,0,0,0,0
2,0,1,0,0
1,0,0,0,0
0,1,1,0,0
2,1,0,0,1
0,0,0,0,0
18,10,5,0,1
2,5,2,2,0
43,21,14,4,2
3,1,1,0,0
46,34,19,1,0
13,19,6,2,1
23,10,4,0,0
7,4,2,3,0
20,9,3,0,0
15,11,1,1,0
48,22,18,3,0
66,50,16,9,3
22,14,4,2,0
58,30,13,4,0
80,45,26,4,0
34,27,3,1,0
16,2,2,1,0
5,3,1,0,0
2,3,2,0,0
2,0,1,0,0
2,1,1,0,0
1,2,1,0,0
1,3,0,0,0
2,1,0,0,0
1,1,1,0,0
3,3,1,0,0
9,2,3,0,0
4,3,0,0,0
60,27,14,1,0
12,3,3,2,0
