0,1,2,3,4,5,6,7,8,9
46,102,90,224,212,71,112,72,30,30
36,40,53,133,126,42,58,41,24,11
2,5,4,12,9,3,5,4,1,1
5,13,10,32,33,11,15,7,5,6
5,8,8,21,15,5,13,6,3,5
2,6,7,16,13,10,13,4,3,2
1,2,2,2,4,2,1,2,0,0
0,1,0,1,4,1,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,2,0,1,0,1,0,1,0,0
0,1,0,0,2,0,1,1,0,0
0,0,0,0,1,1,0,0,0,0
2,1,0,2,0,0,1,1,0,0
0,1,0,0,2,1,3,0,1,1
1,0,0,5,1,0,0,2,0,0
2,0,2,2,1,0,1,0,0,0
0,0,1,3,0,1,1,0,0,1
1,2,5,2,3,1,3,1,1,0
4,13,12,17,25,9,13,6,2,1
12,35,23,51,41,11,29,17,5,6
5,11,22,45,52,14,18,14,5,6
12,9,16,34,25,14,21,7,0,3
7,13,9,28,28,8,10,5,5,0
2,5,6,13,13,4,7,1,1,2
0,0,2,8,2,0,5,2,0,0
1,3,4,8,12,1,3,2,1,0
5,13,13,31,29,13,19,10,5,4
7,13,7,17,27,4,10,1,1,5
2,3,9,11,6,9,3,8,1,0
1,1,0,1,1,1,1,1,0,0
0,1,0,1,5,2,0,0,0,0
0,1,0,3,0,2,1,0,0,0
0,1,3,3,0,0,2,2,0,0
1,1,0,3,2,1,2,2,0,0
2,0,3,1,0,1,2,0,0,0
1,4,7,9,13,1,4,1,1,2
4,4,5,6,1,1,0,0,1,0
8,20,13,36,30,7,17,14,2,0
1,3,6,16,11,3,3,0,0,3
4,10,9,18,14,7,8,3,1,1
8,10,11,22,24,10,13,7,2,2
4,2,2,4,6,2,2,0,0,1
10,14,21,31,39,8,17,4,3,3
6,12,10,35,28,10,17,5,4,0
8,6,6,27,22,7,15,5,0,1
5,13,10,35,28,8,11,7,3,2
14,31,25,61,48,13,21,16,7,2
8,13,8,34,28,16,11,6,7,5
9,8,14,32,35,14,11,10,3,2
4,9,5,11,19,4,3,5,0,0
0,1,3,3,3,0,3,0,0,0
1,4,10,11,11,5,6,2,2,0
