m,f
436,439
229,249
101,101
58,73
95,99
14,12
6,1
3,4
2,3
1,3
4,4
0,0
7,2
1,2
0,1
1,2
3,6
1,3
8,10
54,56
91,90
36,44
119,151
55,49
38,45
35,32
31,32
41,52
11,8
42,31
10,11
10,6
2,7
1,6
2,7
3,2
2,2
8,8
34,30
30,37
9,14
23,21
18,26
30,27
49,41
62,90
102,112
48,67
15,19
26,38
28,26
39,48
