0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
220,130,54,16,0
176,103,33,9,0
150,101,50,12,3
38,35,18,3,1
9,10,2,0,0
93,47,29,9,2
69,48,23,7,0
15,10,6,0,0
10,3,3,0,0
0,0,0,0,0
3,2,2,0,0
1,2,0,0,0
2,0,2,0,0
3,3,2,0,0
3,3,0,0,0
2,3,0,0,0
2,1,1,0,0
1,1,0,0,0
3,3,3,0,0
19,9,4,5,0
99,63,19,3,0
79,52,21,3,0
62,25,8,2,1
55,19,14,4,0
27,16,6,3,0
11,14,2,1,0
23,11,2,1,0
12,9,2,1,0
9,9,5,0,0
46,26,15,4,0
7,2,2,1,0
44,21,8,3,0
36,34,18,2,0
18,9,3,0,0
14,3,3,3,1
4,2,3,0,0
15,3,6,1,1
29,18,13,3,1
28,22,14,0,0
125,86,33,7,0
54,37,15,6,0
46,37,12,1,0
78,45,13,6,0
66,48,9,3,1
51,37,14,1,0
27,17,7,2,0
31,11,9,2,0
35,20,8,5,0
