0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
3,126,88,84,0,50,0,1,68,0,0
11,62,68,51,0,68,0,3,58,0,0
240,0,5,0,0,11,0,59,1,0,0
36,0,1,3,0,2,0,50,3,0,0
0,0,0,2,4,0,8,2,1,0,4
0,2,0,0,77,0,65,0,0,0,36
0,1,0,1,48,1,51,1,2,0,42
0,0,0,2,3,2,7,1,0,0,16
1,0,1,0,0,0,2,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,1,1,1,0,0
0,1,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4
1,2,1,0,0,1,2,0,0,0,1
0,0,1,1,1,1,1,0,0,0,1
0,0,2,0,1,0,1,0,0,1,0
0,0,1,2,0,0,0,0,1,0,0
0,0,1,0,0,0,0,1,0,0,0
3,0,0,3,1,0,0,1,1,0,0
0,0,5,27,0,0,0,3,2,0,0
0,8,71,75,0,0,0,2,28,0,0
0,38,61,23,0,0,0,0,33,0,0
0,50,9,3,0,4,0,0,32,0,0
0,52,1,4,0,16,0,2,17,0,0
0,22,1,3,0,21,0,0,5,0,0
0,0,0,0,0,27,1,0,0,0,0
0,0,0,1,1,35,0,0,0,0,0
0,4,2,2,1,13,0,0,2,0,0
0,0,0,1,1,2,0,0,0,16,3
1,0,2,0,9,1,1,0,0,65,12
2,0,0,2,1,2,0,1,0,4,0
1,0,0,1,51,0,0,0,1,4,18
0,0,0,0,52,0,2,0,1,1,34
0,0,0,0,4,1,0,1,0,2,22
0,0,1,1,0,0,10,1,1,2,8
0,1,0,1,0,1,1,2,0,0,3
1,0,0,1,0,0,3,19,1,1,0
0,1,0,1,0,0,0,62,0,0,0
24,1,0,6,0,1,0,30,0,0,2
194,2,0,43,0,2,1,5,4,0,0
41,1,5,52,0,3,0,1,8,1,0
1,0,15,4,0,11,33,1,2,28,1
0,0,47,14,1,26,24,0,29,0,1
2,0,40,1,0,44,28,2,3,4,3
0,4,27,4,0,20,11,0,35,1,1
0,10,7,1,2,7,1,1,23,0,1
0,41,3,1,1,3,1,0,2,0,1
0,60,0,4,0,0,0,0,2,0,2
