0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
22,55,41,97,86,22,51,26,8,12
16,28,32,78,67,27,36,18,11,8
18,34,32,77,69,30,23,23,6,4
7,12,7,21,27,4,7,6,4,0
1,1,5,4,4,0,5,0,0,1
11,16,21,40,45,15,15,14,3,0
6,13,18,35,33,12,17,6,5,2
2,1,3,6,10,2,2,3,1,1
1,0,0,7,1,1,1,2,1,2
0,0,0,0,0,0,0,0,0,0
3,1,0,2,0,1,0,0,0,0
0,0,0,1,0,1,1,0,0,0
0,0,1,1,1,0,1,0,0,0
1,0,1,1,4,0,0,1,0,0
0,1,0,3,0,1,0,0,0,1
1,0,0,0,2,0,0,0,0,2
0,1,1,1,1,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
1,0,2,2,1,1,1,1,0,0
1,5,4,6,11,2,4,1,0,3
13,23,18,41,42,17,14,5,4,7
8,14,21,37,37,7,15,7,8,1
3,11,5,38,18,2,8,13,0,0
8,19,10,19,11,6,12,5,1,1
1,6,4,11,15,4,6,2,0,3
1,3,4,6,6,2,3,1,1,1
0,3,4,9,8,3,5,2,3,0
2,1,1,7,5,1,4,2,1,0
2,1,0,6,6,4,2,2,0,0
3,11,6,24,19,3,15,4,4,2
2,1,2,3,2,0,1,1,0,0
4,7,7,15,27,3,7,4,2,0
4,10,11,24,18,11,8,3,1,0
1,2,3,5,12,1,3,3,0,0
1,3,4,5,1,6,3,0,1,0
0,0,2,1,4,1,0,1,0,0
3,2,1,8,6,2,2,2,0,0
2,7,3,20,16,5,4,4,3,0
3,9,4,15,12,8,6,5,2,0
14,25,34,60,55,22,19,11,8,3
11,15,18,24,27,6,6,2,2,1
5,10,7,26,23,5,10,5,3,2
8,20,20,35,25,13,11,5,4,1
10,17,13,25,34,7,11,5,3,2
3,9,14,22,30,7,10,3,2,3
2,4,3,17,11,2,8,4,2,0
2,9,4,16,12,1,2,4,2,1
4,12,7,17,13,3,6,5,1,0
