0,1,2,3,4
11,3,2,2,0
10,10,5,2,1
28,16,14,5,2
10,14,6,4,1
9,7,4,2,1
3,6,2,2,0
0,1,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
6,4,0,0,0
5,2,1,0,0
0,0,1,0,0
3,2,0,2,0
5,3,4,0,0
3,2,0,0,0
6,3,2,0,0
1,0,0,0,0
2,3,0,1,0
6,6,1,0,0
15,6,3,0,0
4,3,0,1,0
4,2,2,2,0
11,12,3,0,0
4,2,1,0,0
1,1,1,0,0
3,1,1,2,0
6,0,2,0,0
3,1,0,0,0
5,1,0,1,0
3,2,2,1,1
1,0,0,0,0
1,0,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
