0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
70,36,16,5,1
109,61,34,5,1
136,87,35,13,3
87,57,21,10,0
55,45,22,4,1
36,20,7,1,0
45,30,5,2,1
42,27,9,2,2
5,5,0,1,0
3,2,1,0,0
1,0,0,0,0
1,1,0,0,0
0,1,0,0,0
3,0,1,0,0
1,1,2,0,1
4,1,1,0,0
2,1,0,1,1
29,18,12,1,1
74,37,23,7,1
155,105,48,6,1
50,26,8,3,0
133,90,34,15,3
113,68,33,3,0
48,33,7,2,0
25,13,10,1,0
15,22,4,0,0
34,24,4,1,0
36,11,6,0,1
8,6,2,1,0
0,3,1,0,0
2,2,0,0,0
1,5,1,0,0
0,2,0,0,0
3,1,0,1,1
4,1,2,0,0
0,0,0,0,0
4,4,0,1,0
12,6,0,1,0
32,18,3,3,0
36,20,11,3,0
87,40,24,5,3
53,24,17,2,1
18,21,10,2,0
71,41,14,4,0
70,37,14,2,0
90,56,16,3,0
72,44,21,3,1
30,25,9,1,0
