m,f
378,385
131,168
111,109
162,168
7,7
22,17
2,5
0,1
13,8
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
1,1
14,17
34,51
49,60
74,71
143,149
11,15
134,141
38,35
41,49
36,42
35,35
44,44
32,29
9,15
34,38
15,27
2,4
0,1
4,4
2,1
2,3
7,7
1,1
37,40
0,0
2,1
17,26
