m,f
0,0
0,0
0,0
0,0
1,0
4,5
176,198
114,121
81,93
68,76
34,51
3,8
44,38
50,36
91,92
65,69
29,35
49,48
11,18
3,2
5,3
2,4
1,1
2,3
2,1
6,6
2,1
5,1
2,1
1,6
0,0
1,1
2,2
3,4
4,4
20,17
105,110
45,56
36,43
11,7
15,18
34,30
38,47
14,28
28,33
28,26
74,76
104,115
62,77
56,62
43,36
28,32
