0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
6,0,0,0,2,0,0,1,0,0,0
276,0,0,3,42,0,0,51,1,0,1
5,6,0,66,65,3,0,7,79,0,4
16,5,0,4,19,53,0,2,44,3,28
0,7,0,60,1,63,0,3,1,5,4
1,4,0,10,0,10,0,54,0,4,2
0,2,0,3,0,1,0,1,1,0,3
0,0,8,2,0,0,9,1,1,60,1
0,0,3,2,0,0,76,0,0,4,1
0,124,3,0,3,1,3,8,0,41,0
0,8,81,0,2,0,39,1,1,1,1
0,4,7,0,1,1,2,0,0,8,41
0,36,53,2,0,0,0,0,0,4,2
0,1,3,2,0,1,0,0,0,2,20
0,3,0,0,0,0,2,0,0,0,0
1,1,0,0,0,3,0,2,0,0,1
0,1,3,2,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0,0
1,0,0,0,3,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0,2
1,0,4,1,0,0,0,2,0,0,4
0,0,0,1,2,0,0,0,0,0,0
0,0,0,0,0,0,2,0,1,0,3
1,0,1,1,0,0,0,0,0,0,0
0,1,2,0,0,0,2,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
2,0,0,0,0,0,0,0,0,0,2
2,0,0,1,0,1,0,0,0,3,0
2,0,0,1,1,0,1,1,1,1,0
29,0,2,1,1,1,1,0,0,2,0
205,0,1,7,0,0,1,0,1,0,0
43,0,2,56,0,0,0,0,0,0,0
3,0,2,68,4,0,0,0,0,1,1
0,1,0,10,1,1,1,3,1,0,0
1,0,2,4,9,1,0,14,2,0,0
0,2,1,0,46,0,0,1,6,2,6
0,0,0,2,51,0,0,0,30,1,1
0,0,0,0,1,2,0,31,5,0,3
0,1,0,0,5,0,0,5,49,0,1
0,6,0,1,0,9,2,1,20,0,15
0,69,24,0,3,0,1,3,10,1,39
0,86,65,0,0,1,0,38,3,25,1
0,20,38,0,0,29,8,16,1,2,25
2,2,12,1,0,57,29,1,1,2,11
0,0,3,1,0,17,46,3,1,2,6
0,1,0,0,1,2,1,2,0,53,0
