0,1,2,3,4
347,258,97,30,10
193,96,48,20,5
202,141,79,22,4
14,10,5,2,0
1,2,1,0,1
1,2,1,0,0
1,1,0,1,0
0,0,0,0,0
1,1,0,0,1
1,0,1,0,0
0,0,1,0,0
0,0,1,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
2,0,0,0,0
5,8,1,0,0
63,24,9,4,1
106,60,23,7,1
80,54,27,5,0
139,84,36,9,2
111,68,35,19,1
14,13,6,2,1
1,1,0,0,0
18,16,7,2,0
9,9,4,1,0
27,16,5,1,2
16,15,8,4,0
10,7,3,0,0
1,2,1,0,0
1,1,0,0,1
0,1,0,0,0
1,0,0,0,0
2,2,0,0,0
14,8,0,3,0
41,22,6,2,2
40,21,9,2,0
39,24,15,0,0
83,45,23,11,1
91,72,32,9,0
104,65,18,5,0
1,1,0,0,0
43,23,10,3,0
16,8,6,2,0
14,9,5,0,0
21,10,3,3,0
20,15,3,1,0
5,7,6,1,0
2,5,0,0,0
0,1,1,0,0
1,2,0,0,0
7,2,1,0,0
