0,1,2,3,4
14,7,7,2,2
16,12,5,1,2
12,11,4,1,2
10,18,9,3,2
10,5,2,1,1
2,3,0,1,0
5,1,1,1,0
0,0,0,0,0
3,2,1,0,0
0,0,0,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,1,0
0,0,0,0,0
1,1,0,0,0
10,8,4,2,1
1,0,0,0,0
5,7,4,0,0
3,4,0,0,0
2,2,0,1,0
5,0,3,0,0
1,3,2,0,0
6,4,2,0,0
3,6,3,1,0
12,6,3,0,0
8,3,2,0,0
3,3,1,0,0
2,4,0,0,1
8,2,3,1,0
1,0,0,0,0
5,2,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
