0,1,2,3,4
805,518,247,76,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,3,3,1,0
35,16,12,5,2
3,3,0,0,0
0,1,2,0,0
20,17,10,2,0
9,10,6,0,0
28,28,6,4,1
7,6,3,0,0
57,40,8,4,2
118,65,23,6,1
263,165,84,21,1
43,26,9,6,2
21,8,4,2,1
35,17,6,2,0
3,0,0,0,0
8,11,1,0,0
45,22,14,2,0
29,14,6,2,0
5,4,2,1,0
0,1,1,0,0
15,12,4,1,1
39,23,13,4,0
17,24,9,1,2
4,3,1,0,0
4,2,1,1,0
46,22,10,2,0
3,5,3,0,0
3,4,2,0,0
