0,1,2,3,4
302,177,81,22,1
249,185,80,24,10
191,112,68,22,7
59,63,32,7,3
45,26,7,4,2
44,33,10,4,1
28,21,9,1,0
1,1,0,1,0
0,0,1,0,0
7,1,2,1,0
5,0,3,0,0
1,0,1,0,0
1,0,0,0,0
2,0,0,0,0
1,3,0,1,0
0,1,0,0,0
1,0,0,0,0
3,4,1,1,0
1,2,1,1,0
3,2,1,0,0
1,0,1,0,0
4,2,1,0,0
2,2,1,1,1
0,2,0,0,0
5,3,1,0,0
3,1,1,0,0
7,5,3,0,0
3,1,3,0,0
4,4,1,0,0
6,3,2,0,0
21,8,6,1,0
33,20,9,3,0
63,66,23,8,0
222,121,48,12,2
213,128,53,20,5
98,79,28,10,1
63,31,19,5,1
49,36,12,5,0
31,36,15,1,0
20,10,7,2,0
20,16,10,1,0
17,12,11,2,0
24,6,7,1,0
3,1,1,0,0
5,5,2,1,0
4,0,4,1,1
0,1,0,0,0
3,3,0,0,0
3,3,2,1,0
4,2,0,0,0
1,0,1,0,0
2,3,0,1,0
