m,f
332,361
168,214
100,127
93,86
14,8
40,34
41,44
2,0
6,7
1,1
3,4
3,5
1,1
4,5
5,3
6,3
1,2
2,6
4,1
6,3
0,0
2,3
6,3
5,1
1,0
1,0
4,6
10,14
51,44
20,14
19,17
7,18
53,50
104,158
42,43
19,19
17,26
21,27
10,10
35,38
14,17
38,50
87,108
64,86
11,14
7,10
25,31
19,22
5,4
6,4
29,25
7,6
