0,1,2,3,4
437,292,126,30,11
157,92,41,13,1
114,62,29,3,1
40,28,17,1,0
12,10,3,6,0
26,20,8,2,0
42,24,7,3,0
5,3,3,0,0
1,4,1,1,1
5,1,0,0,0
3,4,1,1,0
7,1,1,1,0
1,2,1,0,0
2,6,1,0,0
1,0,0,0,0
4,4,1,0,0
3,2,2,1,0
3,1,2,0,0
1,2,0,0,0
2,2,1,0,0
4,1,0,2,0
1,2,0,2,0
4,2,1,1,1
6,3,3,0,0
15,6,4,0,1
4,3,1,0,0
7,7,2,2,0
34,27,8,2,0
76,44,19,5,0
104,67,28,3,1
90,46,18,6,1
19,10,6,1,0
4,0,2,0,0
2,1,0,1,0
26,11,5,1,0
44,43,17,5,0
27,17,10,1,0
23,26,6,4,0
38,14,5,1,0
5,6,1,2,0
37,23,5,0,0
17,6,9,1,0
11,8,1,0,0
42,20,8,1,1
133,81,43,10,1
25,15,3,2,0
9,10,1,0,0
5,0,0,0,0
4,0,0,0,0
4,3,1,1,0
3,2,0,0,0
14,7,2,3,0
