0,1,2,3,4,5,6,7,8,9
47,97,107,260,221,84,115,91,39,31
22,34,30,83,89,25,40,21,19,12
4,9,9,17,14,3,11,5,2,0
5,7,10,13,22,6,14,5,0,2
1,4,2,4,7,6,2,0,0,0
0,0,1,5,5,1,1,1,1,0
1,0,0,2,0,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,4,2,3,4,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
1,1,4,1,1,0,0,1,0,0
5,11,15,37,29,8,17,4,5,6
6,9,8,25,23,9,17,4,1,2
6,9,7,25,15,5,8,7,2,2
16,25,22,54,60,24,27,10,10,4
6,16,7,35,28,6,5,7,4,3
6,10,10,36,36,15,17,8,2,2
9,15,16,37,40,13,15,12,2,3
10,26,17,55,39,15,24,13,4,1
14,15,23,42,37,13,17,12,7,3
8,17,17,40,33,12,15,7,2,3
0,3,4,5,9,1,2,1,2,1
2,2,8,9,4,1,7,5,1,0
1,0,1,2,3,1,1,2,2,0
0,0,0,2,2,1,0,0,1,0
0,0,0,0,1,1,1,0,0,0
0,1,0,0,1,1,0,1,0,0
0,0,0,0,2,0,2,0,0,0
3,7,4,6,11,2,2,1,1,3
0,0,0,0,0,1,0,2,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,1,1
0,1,1,3,2,0,0,1,0,0
