0,1,2,3,4,5,6,7,8,9
16,20,19,63,63,13,30,15,13,8
13,35,29,75,75,23,42,14,11,13
26,37,49,102,96,44,44,36,17,18
19,40,34,85,68,21,46,25,10,6
1,5,3,14,16,4,4,3,4,1
8,11,16,33,32,11,17,17,3,3
1,4,5,10,12,5,7,8,1,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,1,8,4,3,6,0,1,2
3,14,11,30,16,9,16,8,0,0
6,12,6,15,19,2,4,8,1,1
3,4,6,5,5,2,4,1,0,0
2,2,5,9,5,0,4,3,2,0
1,4,5,9,9,2,3,2,0,0
3,0,2,4,8,4,7,1,1,0
7,12,6,19,21,5,10,7,5,0
8,8,6,36,16,7,8,2,1,0
6,8,9,16,19,8,9,8,1,2
21,35,30,79,70,22,32,18,9,6
2,7,3,20,21,5,12,3,3,1
17,26,36,70,75,26,19,26,12,10
7,15,14,32,25,4,15,6,2,2
2,7,7,18,16,4,10,3,4,2
1,3,7,10,11,3,1,4,1,1
1,3,1,12,8,6,5,1,1,0
2,6,5,12,14,6,12,3,1,1
0,4,8,10,9,4,5,1,1,0
0,0,1,1,0,0,0,0,1,0
0,0,0,1,1,0,2,1,0,0
0,0,1,0,0,0,0,3,0,0
0,2,0,1,2,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,2,1,1,0,0,0
0,1,1,1,2,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
