0,1,2,3,4
121,92,35,7,5
166,100,41,18,5
211,160,70,22,6
172,108,54,18,2
28,10,10,6,1
77,42,22,8,2
23,14,14,1,1
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
14,11,3,1,0
58,26,17,6,0
42,18,12,2,0
20,6,4,0,0
11,12,7,0,2
14,16,4,1,0
11,12,2,5,0
53,21,17,1,0
48,25,12,6,1
42,31,9,3,1
154,113,42,13,0
36,27,11,1,2
146,104,52,10,5
55,37,24,6,0
38,24,7,4,0
21,12,5,4,0
17,18,3,0,0
36,19,3,4,0
22,14,5,1,0
1,1,1,0,0
4,1,0,0,0
3,1,0,0,0
3,3,0,0,0
0,0,0,1,0
4,0,0,1,0
1,2,2,0,0
0,0,1,0,0
0,0,0,0,0
