0,1,2,3,4
480,310,155,54,15
198,142,65,16,5
84,52,19,5,1
17,9,10,3,1
24,16,7,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,2,0,0
10,8,6,3,0
23,15,11,0,2
0,0,0,0,0
18,9,6,2,0
1,0,0,0,0
17,10,5,1,0
21,20,5,3,0
22,13,2,2,0
44,25,13,2,0
32,26,11,1,1
12,3,4,1,0
71,45,13,4,1
49,33,19,5,1
85,51,26,8,2
26,20,8,1,1
213,147,71,15,1
79,47,21,4,0
28,10,1,1,1
8,5,1,2,0
0,2,0,0,0
14,6,2,0,0
4,1,0,1,0
51,26,11,2,1
35,18,5,1,2
5,3,0,0,0
6,2,0,1,0
0,1,0,1,0
