m,f
413,423
186,218
30,19
2,1
37,47
3,3
26,14
2,0
1,0
2,1
4,3
0,2
131,137
0,0
0,0
0,0
0,0
10,8
80,90
152,175
39,36
122,110
46,61
23,25
7,4
0,1
1,0
0,1
1,0
0,2
0,0
1,5
20,23
4,4
18,34
72,83
60,65
105,133
49,58
37,29
38,44
60,64
79,83
50,59
18,20
5,4
0,0
0,0
2,1
0,1
0,4
0,1
