0,1,2,3,4,5,6,7,8,9,10
28,21,11,12,0,11,6,13,5,0,0
13,14,12,1,9,12,2,0,9,11,6
0,0,0,7,13,3,0,9,0,9,2
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,2,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,3,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,13,0,0,0,0,0,11,0,2
0,0,7,0,0,0,0,7,7,0,0
0,0,0,0,0,0,0,4,1,0,9
0,0,3,0,0,1,0,0,0,0,0
0,0,0,0,0,5,2,0,0,0,3
0,0,0,0,0,7,0,0,0,0,0
0,1,0,0,0,0,5,0,0,2,0
0,1,0,0,0,0,1,0,1,0,0
1,8,0,0,2,0,5,0,0,7,1
2,3,0,0,8,0,6,0,0,1,0
0,1,0,0,1,0,0,0,0,1,0
11,0,0,0,0,0,0,2,0,1,0
2,0,0,1,0,0,0,0,0,0,0
0,0,0,6,0,0,0,0,0,0,0
24,1,0,8,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,5,0
2,0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
