0,1,2,3,4,5,6,7,8,9
1,3,10,15,15,6,14,18,9,16
1,4,6,14,6,9,15,14,10,10
1,1,4,9,12,4,2,3,5,2
0,0,0,0,0,1,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,1,1,0,0,0,3,0,0
0,0,0,0,0,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,1,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0
0,1,2,2,8,3,4,2,1,3
0,0,2,4,6,0,3,3,3,0
0,0,1,3,3,2,4,0,0,1
0,0,0,0,1,1,1,0,0,1
0,0,0,3,0,0,4,1,0,2
0,1,1,1,2,0,1,1,0,0
1,0,0,0,1,1,4,1,0,0
0,0,0,0,1,1,0,1,0,0
1,0,2,5,7,2,2,2,1,2
0,1,0,2,6,2,6,0,2,1
0,2,0,0,0,0,1,0,0,0
1,1,0,2,2,0,3,2,2,1
0,0,0,0,0,2,0,1,0,0
0,0,1,0,1,0,0,2,1,1
1,4,1,7,8,4,2,2,4,1
0,1,0,0,0,0,0,0,0,0
0,1,0,1,2,1,1,0,0,1
0,0,1,1,0,0,1,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
