0,1,2,3,4
814,528,252,78,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
34,17,14,3,2
28,20,5,2,0
5,3,0,0,0
0,0,0,0,0
3,4,0,0,1
51,24,9,4,2
1,3,2,0,0
1,2,0,0,0
1,0,0,0,0
0,1,0,0,0
8,2,2,2,0
29,13,9,2,1
17,16,15,3,0
10,4,1,1,0
0,1,0,0,0
1,2,0,0,0
7,9,4,0,1
71,44,20,6,1
14,14,4,2,0
21,26,7,4,2
3,2,3,0,0
38,18,7,2,1
13,9,6,0,0
11,2,3,0,0
3,2,0,1,0
1,2,3,0,0
5,1,1,1,0
2,2,0,0,0
1,0,2,0,1
6,4,2,2,1
2,1,1,0,0
2,1,0,0,0
1,1,0,1,0
6,1,1,1,0
