m,f
178,162
367,371
129,164
69,96
108,100
43,39
16,7
4,3
28,47
9,4
0,1
6,7
0,1
0,1
2,3
5,1
2,4
2,5
3,3
1,3
1,1
3,0
0,1
2,5
3,2
3,5
1,2
0,1
3,4
6,14
28,50
37,41
108,122
58,70
54,47
37,35
31,35
9,6
75,77
15,16
74,66
13,19
30,37
23,26
32,43
42,37
4,8
7,10
39,58
45,51
29,24
45,43
