0,1,2,3,4
30,26,14,6,4
13,11,9,2,0
11,8,6,5,1
4,5,1,0,2
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
6,4,1,0,0
11,11,4,2,1
7,5,2,1,0
6,3,1,1,0
2,1,0,1,0
1,0,0,0,0
0,0,0,0,0
0,1,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
5,6,3,0,1
11,8,1,0,1
0,0,0,0,0
2,3,1,0,0
9,5,7,0,2
4,4,2,2,0
0,0,1,0,1
1,0,0,0,0
1,3,1,0,0
1,3,0,1,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
