0,1,2,3,4
367,260,102,29,11
270,180,90,28,6
38,19,13,1,1
86,51,22,12,1
4,3,0,1,0
14,10,2,2,0
5,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,4,1,1,0
27,17,10,1,1
88,63,19,9,0
97,50,25,8,0
12,12,5,1,0
69,30,8,4,1
49,27,16,4,2
65,37,15,10,2
75,41,17,2,2
52,43,25,6,2
30,23,12,3,0
11,3,3,0,0
5,4,0,0,0
0,0,0,0,1
1,0,0,0,0
2,0,0,0,0
0,2,0,0,0
5,1,0,0,0
11,9,2,0,0
42,30,11,5,0
21,16,1,0,0
57,32,23,1,0
18,15,8,3,0
13,4,2,2,0
36,25,7,2,0
57,34,9,6,0
74,52,19,5,1
53,31,8,2,0
46,23,12,4,0
43,21,13,2,0
38,25,11,2,0
8,8,3,0,0
25,13,8,3,1
7,4,4,1,0
1,1,2,0,1
