0,1,2,3,4,5,6,7,8,9,10
37,22,112,20,13,26,18,13,70,13,35
0,2,65,3,55,63,0,46,68,2,2
0,2,2,69,8,52,0,81,6,54,44
0,0,4,9,2,3,0,1,0,3,29
0,2,0,8,3,0,0,0,1,4,10
0,0,0,5,65,6,0,6,0,3,1
275,0,1,49,1,1,0,0,0,0,2
8,0,1,4,9,0,0,0,0,41,2
8,140,0,8,0,0,0,1,1,2,2
3,5,0,0,0,0,62,0,0,2,0
3,5,0,1,0,0,64,0,0,1,2
5,6,0,0,0,0,2,0,0,0,1
2,3,1,2,1,0,2,0,0,0,0
0,2,0,1,1,0,1,1,0,1,0
4,2,1,0,0,0,1,1,1,1,0
0,2,1,0,1,0,1,2,0,0,1
0,1,1,1,1,0,1,0,0,0,0
2,0,1,0,0,0,0,0,0,0,0
1,0,1,1,0,0,0,0,1,1,0
2,2,1,1,0,0,0,1,11,0,1
1,2,1,1,0,1,1,0,29,1,0
0,0,0,1,0,0,0,0,42,1,0
0,0,3,1,1,0,1,0,24,0,0
2,1,5,3,3,2,0,0,25,0,1
0,0,48,0,29,20,0,2,1,0,1
2,0,85,0,2,1,0,1,0,1,0
0,2,2,3,31,3,0,1,0,0,0
3,28,3,3,52,78,0,22,1,0,1
2,0,18,2,6,3,0,4,1,0,1
0,0,1,1,16,30,1,51,1,1,1
0,0,2,3,0,1,1,1,0,0,0
0,0,2,1,2,0,0,43,2,14,1
0,1,0,0,0,1,0,3,2,0,0
0,0,1,0,1,2,0,8,0,0,1
0,0,2,0,0,1,0,0,1,0,0
0,0,1,1,1,0,1,0,0,1,1
1,0,1,1,0,2,1,3,1,1,0
1,1,2,0,0,0,1,0,0,0,0
0,1,0,1,0,0,0,2,1,0,0
1,1,2,1,1,1,0,0,4,0,1
0,0,2,0,0,0,0,0,26,0,3
0,0,1,0,1,0,0,2,52,2,1
0,0,1,0,3,2,1,1,33,0,2
0,0,0,0,0,0,0,0,5,1,0
0,1,0,0,0,0,0,1,0,0,1
0,1,2,1,0,1,0,1,3,0,0
0,1,1,1,1,0,0,0,1,0,1
0,0,0,0,3,0,0,1,0,0,0
0,0,0,0,2,0,0,1,0,0,0
0,0,5,1,11,5,0,12,2,0,0
1,1,28,0,0,0,0,1,0,4,5
0,0,4,1,25,2,0,46,1,0,0
