0
535
156
609
193
174
91
17
21
6
6
3
80
11
58
4
1
1
6
7
3
10
5
3
7
4
4
14
86
142
84
11
11
68
30
10
67
51
154
103
212
207
164
54
17
27
137
76
64
9
10
22
3
