0,1,2,3,4,5,6,7,8,9
22,68,48,134,115,43,69,41,21,17
42,60,78,186,187,62,83,57,27,17
17,20,22,36,47,16,26,15,4,9
10,16,10,40,35,8,18,15,9,8
1,2,5,11,8,5,7,2,1,2
5,4,5,28,16,11,10,3,4,2
0,1,2,4,1,0,1,1,0,0
0,0,3,3,1,0,3,1,0,1
0,1,1,3,0,0,0,2,0,0
0,0,1,0,1,0,1,1,0,0
0,6,1,4,3,0,3,0,0,1
0,0,0,2,1,1,0,1,0,0
0,2,1,3,3,2,0,1,0,0
0,0,2,3,3,2,0,0,0,0
1,1,0,0,2,3,0,1,1,0
0,1,0,2,3,1,1,0,0,0
0,1,2,1,2,0,0,0,0,0
1,1,1,1,0,0,2,1,0,0
1,0,0,0,2,0,2,0,0,0
0,0,0,0,0,1,0,0,0,0
1,1,0,0,3,0,0,0,0,0
1,0,1,0,0,0,0,0,1,0
0,2,0,3,1,0,0,0,0,0
0,0,0,2,4,0,0,0,0,0
4,0,2,3,7,1,1,0,0,0
0,0,4,4,0,0,1,0,0,0
6,12,6,28,18,8,16,11,0,1
0,1,1,3,6,2,2,0,0,0
1,10,6,19,6,3,2,5,1,2
0,2,1,1,3,1,3,1,0,0
0,1,0,1,2,0,0,2,0,0
0,1,1,0,4,0,0,0,0,0
1,2,5,5,4,1,6,0,0,0
2,2,4,13,5,4,4,1,1,0
16,14,19,57,41,11,27,14,3,4
11,27,14,37,41,10,18,8,2,4
1,3,3,5,11,2,8,3,1,0
16,27,29,51,62,33,21,14,12,7
9,13,13,43,56,13,24,9,5,7
7,7,7,38,22,11,7,6,7,1
10,11,17,26,33,8,12,13,0,1
1,3,3,8,4,0,3,6,0,0
1,4,3,20,14,6,10,4,2,3
2,3,4,7,7,2,5,0,0,0
0,0,0,5,2,4,1,1,0,0
0,0,0,1,1,0,0,1,1,1
0,3,1,5,2,0,0,0,0,0
1,6,1,8,9,3,7,4,2,0
0,0,0,3,2,0,0,0,0,0
3,10,21,34,27,8,15,4,2,3
3,7,7,14,9,4,7,5,3,3
1,1,4,7,6,2,3,1,0,1
