m,f
292,286
386,413
107,105
79,90
19,25
42,46
3,7
6,6
3,4
3,1
6,12
4,1
5,7
7,3
4,5
6,2
4,2
5,2
2,3
0,1
1,4
0,3
4,2
4,2
8,10
6,3
51,55
9,6
20,35
7,5
4,2
4,2
12,12
13,23
117,89
85,87
15,22
133,139
95,97
44,69
59,72
19,9
24,43
14,16
6,7
4,1
7,4
15,26
3,2
59,68
26,36
9,17
