0,1,2,3,4
285,171,90,26,6
380,268,106,35,10
97,75,26,10,4
72,52,36,6,3
25,12,5,2,0
38,30,16,4,0
5,3,2,0,0
9,3,0,0,0
3,4,0,0,0
3,1,0,0,0
9,3,2,3,1
1,2,1,0,1
6,5,1,0,0
7,2,0,1,0
4,3,2,0,0
7,1,0,0,0
3,2,0,1,0
1,5,0,1,0
3,1,1,0,0
0,0,1,0,0
1,2,2,0,0
1,0,1,1,0
3,1,2,0,0
4,1,1,0,0
9,4,4,0,1
5,4,0,0,0
52,32,19,3,0
9,1,4,1,0
26,20,5,4,0
7,3,1,1,0
2,1,2,1,0
3,3,0,0,0
11,10,3,0,0
18,10,8,0,0
109,60,28,8,1
84,59,22,5,2
12,16,7,2,0
127,102,32,10,1
97,63,21,10,1
56,34,17,4,2
67,42,17,4,1
12,10,5,1,0
30,21,15,1,0
18,8,3,0,1
7,4,2,0,0
2,2,1,0,0
6,5,0,0,0
25,9,6,1,0
1,3,0,1,0
60,44,18,5,0
29,19,9,3,2
12,7,3,3,1
