m,f
12,8
49,38
20,24
18,7
24,16
11,6
1,0
0,0
7,2
1,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
3,7
7,5
11,20
6,6
7,6
6,2
3,1
0,1
13,9
3,2
11,6
2,0
7,4
2,1
5,7
7,5
0,0
1,0
6,4
8,5
2,3
5,6
