0,1,2,3,4
271,167,74,25,2
276,203,96,22,2
98,54,26,6,0
46,25,14,4,1
31,15,10,1,0
2,3,1,1,0
1,1,1,0,0
86,49,16,4,1
27,14,7,1,1
2,2,2,0,0
0,0,1,0,0
3,2,0,0,0
6,9,4,0,0
0,1,1,0,0
2,4,1,0,0
1,0,0,0,1
5,3,1,0,0
1,0,1,0,0
6,3,1,0,0
1,0,1,0,0
2,1,0,0,1
6,4,0,0,0
13,5,3,1,0
29,23,15,2,0
58,28,10,3,0
37,24,14,3,0
1,1,1,0,0
7,7,1,0,0
23,21,7,4,1
58,26,10,2,1
11,10,2,0,0
5,4,0,1,1
11,7,7,2,0
22,12,6,0,0
27,13,5,2,0
68,51,26,3,0
25,26,8,2,0
84,45,18,9,0
72,44,15,4,0
31,19,7,1,1
5,8,1,1,0
23,14,7,3,0
38,37,9,3,0
21,12,6,1,1
2,2,1,0,0
3,7,3,1,0
19,13,6,1,1
40,21,12,0,1
14,8,6,1,1
32,22,9,1,0
56,38,12,3,0
5,4,7,0,0
