0,1,2,3,4
355,249,111,27,8
276,154,65,26,10
193,124,70,20,3
25,24,9,6,0
7,5,4,1,0
6,4,3,0,0
4,5,1,1,2
2,9,2,1,1
3,2,1,1,0
2,2,0,0,0
0,2,1,2,0
5,3,1,0,0
6,4,0,0,0
4,1,0,2,0
1,6,1,1,0
5,5,0,0,0
4,2,2,0,1
37,25,6,1,1
98,52,21,9,1
96,69,35,6,2
143,81,31,11,1
120,75,41,20,2
28,25,12,1,1
5,1,0,0,1
30,18,10,4,0
11,12,5,0,0
27,18,6,1,2
22,22,8,4,0
15,12,5,2,0
5,5,1,0,0
5,0,0,0,3
0,2,0,0,0
3,4,1,0,0
5,3,0,0,0
10,8,1,2,0
39,23,4,2,2
45,22,9,3,1
36,18,13,0,0
77,48,16,8,0
88,64,36,8,1
114,75,23,9,0
4,0,3,0,0
60,35,9,4,0
23,13,9,2,0
18,6,7,0,0
21,13,2,3,0
23,11,6,0,0
14,15,5,2,0
2,9,3,0,0
3,2,2,0,0
3,5,0,0,0
8,5,2,0,0
