0,1,2,3,4
217,123,77,18,2
165,121,61,18,6
93,45,22,6,3
75,43,17,3,2
9,3,2,2,0
126,112,30,19,2
6,4,2,2,0
16,7,6,0,1
7,1,0,0,1
6,6,1,0,0
5,5,2,0,0
4,4,4,0,1
2,3,4,0,1
2,2,0,0,1
3,5,4,0,0
2,5,0,0,1
6,5,1,0,0
0,1,0,0,0
3,2,0,0,0
2,1,2,0,0
3,4,2,0,0
14,7,4,1,0
26,23,1,0,1
157,117,56,15,5
24,11,7,4,0
43,28,9,7,0
31,26,7,3,0
35,15,7,3,1
3,6,2,0,0
4,7,1,0,0
2,3,0,0,0
3,2,3,0,1
3,1,0,1,0
6,1,1,0,1
6,2,1,0,0
7,3,2,0,0
3,1,1,2,0
3,4,0,1,0
2,0,0,0,0
3,4,0,1,0
4,5,0,0,0
3,1,0,0,0
7,4,2,1,0
8,10,3,0,0
34,28,7,3,0
40,26,9,3,0
39,23,3,2,0
16,17,7,1,1
0,1,0,1,0
6,3,1,0,0
2,5,1,0,0
3,3,2,1,0
