0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
191,122,49,20,4
98,54,30,7,0
162,111,44,13,2
110,59,23,7,0
13,4,1,1,0
4,0,1,0,0
1,1,0,0,0
0,0,0,1,0
2,0,0,1,0
3,0,1,0,0
2,1,0,0,0
2,0,0,0,0
6,1,2,0,0
5,1,2,0,0
30,16,10,0,0
139,101,53,12,3
28,17,12,2,0
11,7,1,3,0
27,30,7,3,0
82,61,19,2,0
87,49,28,4,0
56,20,9,1,0
19,10,7,1,0
7,8,1,1,0
42,27,9,2,0
56,32,13,1,1
121,67,24,7,0
27,13,8,1,0
10,3,0,0,0
7,2,1,0,0
6,2,2,0,0
0,2,0,0,0
2,0,1,0,0
0,2,1,0,0
2,0,1,0,0
4,4,2,0,0
18,13,1,0,0
45,31,15,2,0
65,38,17,3,1
57,28,15,1,0
22,9,1,1,1
11,1,0,1,0
12,13,3,0,0
15,8,3,1,0
31,19,8,0,0
37,25,6,1,0
81,34,17,3,1
84,57,21,2,0
