0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
22,38,49,73,89,28,44,29,5,9
8,18,13,51,44,14,21,12,7,1
10,34,37,81,73,23,45,15,8,6
11,23,18,49,42,10,21,15,5,5
1,2,1,6,4,4,0,1,0,0
0,0,0,3,2,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,1,0,0,0,1,0,0
0,0,1,2,1,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0
0,1,0,0,1,0,0,0,0,0
2,3,0,0,1,1,1,0,1,0
0,1,1,3,1,0,1,1,0,0
8,4,6,11,11,7,4,1,3,1
15,31,27,76,68,24,29,23,8,7
4,4,7,17,13,5,5,1,2,1
1,0,2,4,9,0,3,3,0,0
1,8,11,17,20,2,3,4,0,1
11,18,15,39,36,13,14,13,5,0
11,20,11,37,39,11,26,10,2,1
3,11,12,22,20,7,6,4,1,0
2,2,4,9,8,5,3,1,3,0
0,1,5,3,0,3,2,1,1,1
3,7,5,25,26,1,7,1,3,2
6,10,10,28,24,7,13,2,2,1
8,27,23,55,44,14,27,13,4,4
3,7,2,13,10,5,5,1,3,0
0,2,3,3,3,0,2,0,0,0
0,1,2,1,2,3,0,0,1,0
0,0,0,4,3,1,0,1,1,0
0,0,0,2,0,0,0,0,0,0
0,0,2,0,0,0,0,0,1,0
0,0,0,2,1,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
0,2,3,3,1,0,0,1,0,0
2,6,3,5,10,2,0,4,0,0
5,6,13,23,16,5,16,8,1,0
9,17,14,27,27,6,16,5,3,0
3,14,7,29,28,4,8,4,4,0
2,2,2,8,5,4,5,3,2,1
1,1,0,4,2,3,2,0,0,0
2,3,3,6,8,2,1,2,0,1
3,3,2,3,6,1,4,5,0,0
2,7,8,11,15,7,5,2,1,0
5,1,7,23,19,4,6,2,0,2
3,18,20,31,30,11,11,6,5,1
11,20,14,45,36,10,15,11,1,1
