0,1,2,3,4,5,6,7,8,9
49,97,101,236,219,90,113,78,28,35
20,33,27,65,63,18,47,19,13,8
7,14,18,29,35,8,18,8,9,3
4,6,3,26,25,5,9,6,2,3
1,0,3,2,3,0,2,1,1,1
0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,0,0,0,2,0,0
0,0,0,0,1,1,1,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
4,6,2,19,13,5,2,4,4,0
1,1,1,6,4,0,3,0,1,0
6,5,7,18,8,4,5,6,1,0
9,14,17,42,41,14,25,10,3,6
11,33,35,74,74,21,42,14,10,5
9,21,24,47,65,21,19,13,3,3
7,6,11,20,18,7,19,4,3,0
0,0,0,0,1,0,0,0,0,0
3,7,5,12,8,3,5,4,0,1
7,11,7,23,14,5,8,8,2,1
1,10,8,24,18,2,10,6,0,1
2,2,1,2,1,1,1,1,0,0
0,0,0,1,0,0,1,0,0,0
1,0,0,1,0,0,0,0,0,0
1,0,0,0,0,0,2,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,1,0,1,0
0,3,0,1,2,0,1,0,0,0
1,3,2,10,8,0,1,2,1,0
6,7,7,16,12,4,9,1,2,0
5,21,14,35,29,8,16,8,2,5
7,6,16,26,35,8,12,3,1,1
0,3,1,2,6,2,3,0,0,0
5,7,6,21,21,8,11,4,5,1
4,6,13,20,24,9,18,2,2,0
10,12,19,33,36,7,16,10,2,0
12,27,24,54,45,9,13,10,1,0
3,8,6,16,12,5,5,5,1,0
3,1,2,11,10,6,3,5,0,0
1,2,2,1,8,2,5,2,1,0
1,1,0,4,0,0,0,0,0,0
1,0,0,2,1,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
