0,1,2,3,4
515,328,150,40,13
156,101,37,15,4
68,54,21,6,0
40,22,19,7,1
8,3,2,1,0
1,2,0,0,0
0,1,0,0,0
1,1,2,0,0
0,2,1,0,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
26,19,12,2,0
7,5,4,1,0
39,11,10,0,0
96,51,24,8,2
154,106,43,14,2
107,83,23,10,2
48,31,11,4,1
0,1,0,0,0
27,15,5,1,0
48,25,11,2,0
42,21,15,2,0
4,4,2,1,0
1,0,1,0,0
0,2,0,0,0
1,0,2,0,0
1,0,1,0,0
0,1,0,0,0
0,0,0,0,0
2,2,0,0,0
3,3,1,0,0
16,4,5,3,0
37,18,8,1,0
73,45,15,10,0
63,38,13,1,0
8,6,2,1,0
41,36,11,1,0
47,37,9,4,1
85,38,19,3,0
94,70,21,10,0
32,16,9,4,0
17,18,4,2,0
15,6,3,0,0
4,0,2,0,0
3,2,1,0,1
0,0,0,0,0
1,0,2,0,0
