0,1,2,3,4
9,5,7,1,2
31,24,9,6,6
17,21,8,8,0
14,9,2,2,0
9,9,5,1,3
1,0,0,0,0
5,7,3,2,4
6,6,3,1,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,4,0,0
0,0,0,0,0
12,5,2,1,0
2,4,2,0,0
11,8,5,0,2
7,5,5,2,1
1,2,0,0,0
3,1,5,2,0
0,1,0,0,0
3,6,1,1,0
6,4,5,1,2
5,4,3,2,0
6,6,2,0,0
15,9,3,2,1
3,5,2,2,0
3,0,1,2,0
5,2,2,1,0
3,1,1,1,0
3,3,1,1,0
1,0,0,0,0
0,2,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,1,0,0
