0,1,2,3,4,5,6,7,8,9
38,63,77,183,179,60,70,57,29,31
15,44,31,90,81,30,47,24,15,5
21,30,25,49,66,15,41,25,8,7
0,3,1,7,5,4,4,1,1,0
1,4,12,17,12,2,5,4,2,1
5,12,11,33,23,10,22,9,5,5
1,1,4,7,8,1,3,2,2,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,2,5,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
1,1,1,4,6,1,3,0,0,0
0,0,0,0,0,0,0,0,0,0
2,2,5,8,9,1,2,2,1,1
0,0,0,0,0,0,0,0,0,0
9,6,19,26,15,6,10,4,1,2
14,30,26,55,64,28,31,14,6,4
2,1,2,6,3,2,3,0,1,1
3,5,3,12,11,4,3,2,3,1
10,29,27,62,48,18,26,13,9,2
9,12,7,42,22,4,16,11,3,2
5,7,10,21,12,10,9,8,1,1
11,14,13,31,41,9,24,7,2,4
0,10,3,6,5,5,2,1,0,0
4,14,17,41,46,15,25,15,4,5
4,10,2,13,10,1,5,3,2,1
1,4,6,12,14,2,2,7,0,1
0,4,3,16,9,2,3,4,2,0
3,8,9,10,21,8,5,2,1,3
5,4,10,13,16,7,7,5,2,0
4,5,3,15,18,5,8,2,2,0
3,2,1,10,7,0,1,4,1,0
1,1,0,5,2,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
