0,1,2,3,4
275,187,94,28,6
103,78,39,4,5
35,28,11,4,0
27,32,14,3,1
128,74,26,8,2
3,4,2,1,0
29,18,4,4,1
2,4,1,0,0
2,0,1,0,0
2,0,1,0,0
1,1,0,0,0
1,0,0,1,0
115,58,30,11,0
2,1,0,1,0
3,2,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,1,0,0
3,1,1,0,0
17,10,8,4,0
5,9,0,0,0
13,19,5,0,0
21,19,8,3,0
9,3,4,0,0
1,2,0,0,0
1,0,1,0,0
2,0,1,1,0
8,12,3,1,0
81,32,17,4,1
2,2,0,0,0
53,43,12,4,1
1,1,1,0,0
20,17,2,0,0
3,2,2,0,0
1,0,0,0,0
2,1,0,0,0
2,0,0,0,0
0,2,0,0,0
1,0,0,0,1
0,0,1,0,0
2,2,1,0,0
3,10,1,1,0
10,8,2,1,0
14,14,6,1,0
12,12,4,1,0
7,6,3,0,0
7,2,4,1,0
35,16,7,1,0
49,33,15,4,1
40,32,9,2,0
13,14,1,0,0
1,0,0,0,0
