0,1,2,3,4,5,6,7,8,9
76,153,154,384,364,122,202,123,60,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
12,7,25,29,34,10,12,8,3,4
26,36,31,97,76,31,39,28,12,6
6,23,15,38,43,5,23,9,5,5
0,2,0,2,3,1,0,1,0,1
0,0,1,1,0,0,0,0,0,0
0,1,1,2,0,1,0,0,0,0
0,1,0,1,0,1,0,0,0,0
0,0,1,0,0,0,0,1,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,1,1,0,0,0,1,0
0,0,1,2,0,0,1,0,0,0
0,0,0,0,1,0,2,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,2,1,1,0,0,0,0
0,0,1,0,2,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,1,0,3,1,0,2,0,1,0
0,0,1,0,0,0,0,1,0,0
0,0,1,3,3,0,2,0,0,1
7,3,7,10,10,3,1,1,0,0
4,9,11,36,27,6,11,5,3,1
13,23,21,42,43,16,17,10,2,1
6,0,3,15,8,6,7,4,1,1
6,13,10,40,29,9,19,10,4,2
0,2,1,3,1,0,1,1,0,0
6,14,9,13,18,2,4,2,1,0
2,4,3,7,1,2,2,0,1,1
0,0,1,0,1,0,0,0,0,0
0,1,1,1,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,2,0,0,0,1,0,0
0,0,1,0,1,0,2,0,0,0
