m,f
200,238
186,185
121,116
91,83
13,18
76,74
65,63
0,4
2,5
1,5
5,4
4,3
4,3
1,3
4,7
2,4
3,4
2,1
2,4
30,27
6,7
4,5
5,4
9,7
44,45
99,107
10,7
65,64
37,34
3,13
5,5
1,7
5,3
3,3
7,4
4,4
2,2
3,6
2,4
2,6
2,4
6,1
3,3
7,8
25,23
33,24
62,66
14,16
20,24
8,5
6,9
7,3
