0,1,2,3,4,5,6,7,8,9
19,44,37,108,94,30,51,30,14,11
18,32,40,80,81,30,34,24,16,16
13,27,15,52,55,18,21,22,8,6
10,19,13,43,26,15,24,13,3,8
0,1,4,3,8,2,6,5,2,0
10,14,18,29,33,11,14,11,8,2
7,5,15,37,24,7,15,10,4,4
1,0,1,0,0,0,1,0,0,1
0,0,0,1,3,2,1,0,0,0
0,1,2,2,0,0,1,0,0,0
0,0,1,2,3,2,0,1,0,0
1,0,0,0,2,0,1,0,3,0
0,1,0,1,1,1,1,1,1,0
1,0,1,0,0,1,1,0,0,0
0,0,3,3,1,1,0,0,3,0
1,0,1,3,1,0,0,0,0,0
0,0,0,1,2,0,1,2,0,1
1,0,0,0,0,0,0,1,0,1
0,1,0,2,1,0,1,1,0,0
2,8,5,12,10,4,11,2,2,1
0,2,2,5,2,1,1,0,0,0
0,0,1,4,1,1,2,0,0,0
0,1,1,1,4,0,0,1,1,0
1,5,0,3,3,2,1,0,0,1
3,11,10,20,19,3,8,6,3,6
9,16,20,37,53,15,31,15,5,5
0,0,1,4,5,4,3,0,0,0
9,13,14,25,32,7,12,13,2,2
1,9,9,16,17,6,5,6,0,2
4,0,0,2,4,1,3,1,1,0
0,0,1,6,1,0,1,1,0,0
0,1,0,2,1,0,2,1,1,0
0,0,0,5,1,1,1,0,0,0
1,1,1,1,1,0,0,1,0,0
1,1,1,2,1,2,1,1,1,0
1,0,1,3,2,0,0,1,0,0
0,0,1,0,0,1,2,0,0,0
2,0,1,1,1,0,1,3,0,0
0,1,0,1,0,0,1,1,1,1
0,1,1,0,2,2,1,0,0,1
1,0,1,2,1,0,1,0,0,0
0,2,0,2,2,0,0,1,0,0
1,1,0,1,1,0,1,1,0,0
0,1,4,7,2,0,1,0,0,0
5,2,9,8,12,4,5,3,0,0
3,6,6,11,15,5,4,7,0,0
8,11,9,32,31,10,12,8,3,4
1,3,5,9,4,2,4,0,2,0
1,8,5,12,6,5,2,5,0,0
1,1,1,6,2,0,1,0,0,1
0,1,1,6,3,2,2,0,0,0
0,0,1,2,4,1,1,0,0,1
