0,1,2,3,4
344,248,112,27,4
232,139,68,20,1
56,28,16,2,1
6,5,0,1,0
114,71,18,8,2
50,30,12,6,0
1,1,0,0,0
36,15,4,0,0
7,2,2,1,0
1,1,1,0,0
4,3,2,0,0
2,1,0,0,0
2,2,0,0,1
6,0,2,0,0
0,1,0,0,0
1,0,0,0,0
0,1,0,0,0
2,1,0,0,0
2,3,1,1,0
3,2,3,0,0
41,13,10,2,0
47,31,16,2,0
12,6,4,0,0
7,6,2,0,0
31,23,11,1,0
75,40,23,4,1
65,54,17,6,1
42,20,11,3,1
14,14,5,3,0
7,4,2,0,0
46,25,9,2,0
10,14,2,1,0
4,0,1,1,0
29,15,7,2,0
9,6,2,0,0
108,81,31,5,0
46,26,14,2,0
17,15,5,3,0
3,4,2,1,0
24,12,3,1,0
89,56,35,4,0
50,20,7,3,0
52,30,5,3,1
12,10,4,0,0
31,16,8,1,0
29,11,8,2,1
17,16,6,0,0
5,2,1,0,0
12,4,0,1,0
25,10,7,0,0
24,15,7,0,0
40,25,10,1,0
