0,1,2,3,4,5,6,7,8,9,10
307,189,157,150,136,135,134,130,123,126,104
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7,0,0,0,0
0,0,0,0,0,0,54,0,16,0,0
0,0,17,0,0,0,4,0,2,0,0
0,0,3,0,0,0,4,0,69,0,0
33,0,103,0,0,0,1,0,36,0,0
7,0,40,0,0,0,1,0,4,11,11
6,0,1,12,0,12,1,0,0,3,0
227,26,0,1,0,66,49,0,0,58,1
7,5,1,67,0,55,1,10,0,4,36
2,135,0,57,0,7,1,4,1,1,5
4,31,0,7,0,0,10,67,0,39,38
15,3,0,1,0,0,1,8,1,7,12
0,0,0,1,16,0,0,1,1,0,1
0,2,0,0,0,0,0,0,1,0,0
0,0,1,0,1,0,0,1,0,0,1
1,0,0,1,65,2,0,37,0,3,0
0,0,0,4,3,0,0,5,1,2,0
0,0,2,1,36,0,0,0,0,0,1
0,0,0,1,3,0,1,0,0,0,0
0,0,0,3,0,0,0,0,0,1,0
0,0,0,0,0,1,0,0,2,0,0
2,0,0,0,0,0,0,1,0,2,0
0,0,0,0,0,0,1,1,0,0,0
1,2,0,1,2,0,0,0,2,0,0
2,1,1,2,0,0,0,0,0,0,2
0,0,1,1,1,0,0,0,0,2,0
