0,1,2,3,4,5,6,7,8,9,10
247,132,84,16,65,81,80,67,62,48,55
47,54,72,0,54,45,56,53,61,61,40
0,1,0,1,3,4,1,6,1,10,3
0,1,4,2,2,0,1,2,9,1,5
0,1,0,1,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,82,10,1,0,1,1,0,0
0,0,0,5,0,1,0,0,0,0,0
0,1,0,40,0,0,0,0,0,0,0
0,0,1,0,0,0,1,1,0,0,0
0,0,0,2,3,2,0,1,0,0,0
0,0,0,2,0,1,0,0,0,0,0
0,1,2,1,0,1,1,0,1,0,0
0,0,2,3,1,0,0,1,1,0,0
0,1,1,3,1,2,0,0,0,0,0
2,0,0,1,0,1,1,0,2,0,2
0,2,1,0,1,0,4,0,0,0,0
0,39,0,0,3,0,15,1,0,1,0
2,101,4,1,1,1,63,0,12,0,2
0,20,18,1,0,0,34,0,45,1,16
0,1,49,4,0,10,5,0,11,2,31
0,2,52,2,0,39,0,0,2,1,26
0,0,18,0,0,3,0,0,36,0,12
0,0,0,0,0,3,0,0,16,0,0
2,0,1,0,4,2,0,0,1,1,1
0,0,1,1,7,44,0,0,0,0,1
0,0,0,1,42,0,0,0,0,1,0
7,0,0,0,58,19,0,0,1,3,0
100,1,0,0,8,3,0,1,1,12,0
14,0,0,4,4,0,0,2,0,0,0
121,0,0,0,0,0,0,9,0,39,0
3,0,0,2,1,0,0,18,0,1,0
0,0,0,0,0,0,0,4,1,1,1
0,0,0,1,2,1,1,2,0,5,1
1,1,0,0,0,0,1,2,3,0,2
1,0,1,1,1,2,3,1,1,3,0
1,5,1,3,0,0,3,1,0,22,1
5,28,1,1,1,0,21,45,2,24,0
0,36,2,4,0,1,32,25,1,4,1
1,55,1,40,0,0,22,1,2,2,0
0,23,6,3,2,0,26,6,2,0,0
1,2,26,3,0,0,6,1,22,2,11
2,0,2,5,0,0,2,2,54,0,4
0,0,3,64,0,1,0,3,30,0,2
1,1,56,4,1,1,0,0,3,2,20
1,2,26,2,0,0,0,0,1,1,22
0,0,9,1,0,1,0,0,0,0,16
0,0,1,3,0,0,0,0,1,2,0
0,0,1,1,1,0,0,1,0,0,4
0,1,2,3,1,1,1,0,0,1,2
0,0,0,2,1,7,0,0,0,0,0
0,1,1,4,9,26,0,0,1,0,1
