0,1,2,3,4,5,6,7,8,9
0,0,0,1,0,1,1,0,0,0
1,1,2,1,3,3,6,3,0,4
0,1,1,4,4,1,3,2,3,5
3,4,1,6,6,3,7,10,5,6
0,1,4,10,12,7,10,12,4,7
0,1,3,3,2,2,5,4,1,1
1,1,2,3,7,2,5,3,3,0
1,1,1,2,2,0,2,2,0,1
0,0,0,0,1,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,1,2,0,1,4
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,1,0
0,0,0,1,1,0,0,0,0,0
0,1,0,3,2,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,2,1,0,2,1,1,0
0,0,0,1,5,1,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,1,2,0,1,1,2,0
0,0,0,1,1,1,0,1,0,1
0,0,1,2,3,2,1,4,1,1
1,2,1,8,7,2,6,4,1,1
0,2,1,3,5,2,4,1,1,1
0,0,0,1,3,4,2,1,0,1
0,0,0,0,4,0,1,1,2,1
1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,0,0,1,0,1,0
0,2,2,3,1,1,5,3,4,1
0,1,4,0,2,0,2,3,1,4
0,3,4,4,9,7,3,3,0,1
1,0,2,1,0,0,1,0,0,0
0,0,1,1,3,1,0,3,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,2,1,3,0
0,0,0,0,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
